Pantograph Replay File NOTE: Modify just the deltaT value and the X&Y Values then save as a Tab Seperated .txt file)
DeltaT(s)	0.001000
Xpos(mm)	Ypos(mm)
-20.000000	870.100725
-20.000000	870.141099
-20.000000	870.188150
-20.000000	870.241813
-20.000000	870.302015
-20.000000	870.368671
-20.000000	870.441692
-20.000000	870.520976
-20.000000	870.606414
-20.000000	870.697890
-20.000000	870.795277
-20.000000	870.898442
-20.000000	871.007243
-20.000000	871.121530
-20.000000	871.241146
-20.000000	871.365928
-20.000000	871.495703
-20.000000	871.630293
-20.000000	871.769513
-20.000000	871.913173
-20.000000	872.061074
-20.000000	872.213013
-20.000000	872.368782
-20.000000	872.528166
-20.000000	872.690947
-20.000000	872.856901
-20.000000	873.025800
-20.000000	873.197411
-20.000000	873.371499
-20.000000	873.547825
-20.000000	873.726146
-20.000000	873.906218
-20.000000	874.087793
-20.000000	874.270621
-20.000000	874.454451
-20.000000	874.639031
-20.000000	874.824107
-20.000000	875.009425
-20.000000	875.194729
-20.000000	875.379767
-20.000000	875.564282
-20.000000	875.748022
-20.000000	875.930734
-20.000000	876.112167
-20.000000	876.292072
-20.000000	876.470202
-20.000000	876.646311
-20.000000	876.820158
-20.000000	876.991504
-20.000000	877.160114
-20.000000	877.325755
-20.000000	877.488201
-20.000000	877.647228
-20.000000	877.802617
-20.000000	877.954155
-20.000000	878.101634
-20.000000	878.244851
-20.000000	878.383609
-20.000000	878.517718
-20.000000	878.646993
-20.000000	878.771257
-20.000000	878.890339
-20.000000	879.004075
-20.000000	879.112309
-20.000000	879.214893
-20.000000	879.311685
-20.000000	879.402552
-20.000000	879.487370
-20.000000	879.566022
-20.000000	879.638400
-20.000000	879.704404
-20.000000	879.763944
-20.000000	879.816938
-20.000000	879.863313
-20.000000	879.903005
-20.000000	879.935960
-20.000000	879.962133
-20.000000	879.981487
-20.000000	879.993997
-20.000000	879.999644
-20.000000	879.998421
-20.000000	879.990330
-20.000000	879.975382
-20.000000	879.953597
-20.000000	879.925006
-20.000000	879.889647
-20.000000	879.847569
-20.000000	879.798830
-20.000000	879.743498
-20.000000	879.681647
-20.000000	879.613364
-20.000000	879.538741
-20.000000	879.457882
-20.000000	879.370897
-20.000000	879.277906
-20.000000	879.179037
-20.000000	879.074425
-20.000000	878.964215
-20.000000	878.848558
-20.000000	878.727613
-20.000000	878.601545
-20.000000	878.470529
-20.000000	878.334744
-20.000000	878.194376
-20.000000	878.049619
-20.000000	877.900672
-20.000000	877.747739
-20.000000	877.591031
-20.000000	877.430762
-20.000000	877.267153
-20.000000	877.100429
-20.000000	876.930818
-20.000000	876.758555
-20.000000	876.583875
-20.000000	876.407019
-20.000000	876.228229
-20.000000	876.047752
-20.000000	875.865834
-20.000000	875.682728
-20.000000	875.498683
-20.000000	875.313953
-20.000000	875.128791
-20.000000	874.943453
-20.000000	874.758192
-20.000000	874.573263
-20.000000	874.388921
-20.000000	874.205419
-20.000000	874.023008
-20.000000	873.841940
-20.000000	873.662463
-20.000000	873.484824
-20.000000	873.309267
-20.000000	873.136033
-20.000000	872.965360
-20.000000	872.797483
-20.000000	872.632633
-20.000000	872.471036
-20.000000	872.312913
-20.000000	872.158483
-20.000000	872.007957
-20.000000	871.861543
-20.000000	871.719441
-20.000000	871.581847
-20.000000	871.448950
-20.000000	871.320933
-20.000000	871.197970
-20.000000	871.080232
-20.000000	870.967880
-20.000000	870.861069
-20.000000	870.759945
-20.000000	870.664646
-20.000000	870.575306
-20.000000	870.492045
-20.000000	870.414978
-20.000000	870.344212
-20.000000	870.279843
-20.000000	870.221960
-20.000000	870.170642
-20.000000	870.125960
-20.000000	870.087976
-20.000000	870.056741
-20.000000	870.032299
-20.000000	870.014683
-20.000000	870.003917
-20.000000	870.000016
-20.000000	870.002985
-20.000000	870.012821
-20.000000	870.029510
-20.000000	870.053028
-20.000000	870.083344
-20.000000	870.120416
-20.000000	870.164193
-20.000000	870.214615
-20.000000	870.271612
-20.000000	870.335107
-20.000000	870.405011
-20.000000	870.481230
-20.000000	870.563657
-20.000000	870.652181
-20.000000	870.746678
-20.000000	870.847021
-20.000000	870.953069
-20.000000	871.064679
-20.000000	871.181696
-20.000000	871.303960
-20.000000	871.431302
-20.000000	871.563548
-20.000000	871.700516
-20.000000	871.842018
-20.000000	871.987859
-20.000000	872.137839
-20.000000	872.291752
-20.000000	872.449387
-20.000000	872.610526
-20.000000	872.774948
-20.000000	872.942428
-20.000000	873.112735
-20.000000	873.285636
-20.000000	873.460892
-20.000000	873.638263
-20.000000	873.817505
-20.000000	873.998372
-20.000000	874.180615
-20.000000	874.363984
-20.000000	874.548228
-20.000000	874.733092
-20.000000	874.918322
-20.000000	875.103665
-20.000000	875.288866
-20.000000	875.473669
-20.000000	875.657822
-20.000000	875.841071
-20.000000	876.023164
-20.000000	876.203851
-20.000000	876.382884
-20.000000	876.560016
-20.000000	876.735006
-20.000000	876.907611
-20.000000	877.077595
-20.000000	877.244724
-20.000000	877.408768
-20.000000	877.569503
-20.000000	877.726707
-20.000000	877.880165
-20.000000	878.029664
-20.000000	878.175001
-20.000000	878.315975
-20.000000	878.452393
-20.000000	878.584066
-20.000000	878.710815
-20.000000	878.832465
-20.000000	878.948849
-20.000000	879.059806
-20.000000	879.165186
-20.000000	879.264841
-20.000000	879.358637
-20.000000	879.446443
-20.000000	879.528140
-20.000000	879.603615
-20.000000	879.672763
-20.000000	879.735492
-20.000000	879.791713
-20.000000	879.841349
-20.000000	879.884334
-20.000000	879.920607
-20.000000	879.950118
-20.000000	879.972828
-20.000000	879.988705
-20.000000	879.997726
-20.000000	879.999881
-20.000000	879.995165
-20.000000	879.983585
-20.000000	879.965157
-20.000000	879.939907
-20.000000	879.907869
-20.000000	879.869087
-20.000000	879.823615
-20.000000	879.771515
-20.000000	879.712858
-20.000000	879.647725
-20.000000	879.576206
-20.000000	879.498399
-20.000000	879.414410
-20.000000	879.324356
-20.000000	879.228360
-20.000000	879.126553
-20.000000	879.019077
-20.000000	878.906077
-20.000000	878.787711
-20.000000	878.664140
-20.000000	878.535534
-20.000000	878.402070
-20.000000	878.263931
-20.000000	878.121307
-20.000000	877.974395
-20.000000	877.823395
-20.000000	877.668515
-20.000000	877.509969
-20.000000	877.347974
-20.000000	877.182753
-20.000000	877.014532
-20.000000	876.843543
-20.000000	876.670021
-20.000000	876.494205
-20.000000	876.316335
-20.000000	876.136656
-20.000000	875.955416
-20.000000	875.772862
-20.000000	875.589247
-20.000000	875.404822
-20.000000	875.219841
-20.000000	875.034557
-20.000000	874.849226
-20.000000	874.664103
-20.000000	874.479441
-20.000000	874.295494
-20.000000	874.112515
-20.000000	873.930756
-20.000000	873.750466
-20.000000	873.571893
-20.000000	873.395282
-20.000000	873.220876
-20.000000	873.048915
-20.000000	872.879635
-20.000000	872.713269
-20.000000	872.550044
-20.000000	872.390186
-20.000000	872.233915
-20.000000	872.081444
-20.000000	871.932983
-20.000000	871.788737
-20.000000	871.648903
-20.000000	871.513674
-20.000000	871.383236
-20.000000	871.257767
-20.000000	871.137440
-20.000000	871.022421
-20.000000	870.912868
-20.000000	870.808930
-20.000000	870.710751
-20.000000	870.618467
-20.000000	870.532202
-20.000000	870.452077
-20.000000	870.378202
-20.000000	870.310676
-20.000000	870.249595
-20.000000	870.195041
-20.000000	870.147089
-20.000000	870.105806
-20.000000	870.071248
-20.000000	870.043462
-20.000000	870.022487
-20.000000	870.008351
-20.000000	870.001075
-20.000000	870.000667
-20.000000	870.007129
-20.000000	870.020452
-20.000000	870.040617
-20.000000	870.067596
-20.000000	870.101353
-20.000000	870.141841
-20.000000	870.189005
-20.000000	870.242780
-20.000000	870.303091
-20.000000	870.369856
-20.000000	870.442984
-20.000000	870.522373
-20.000000	870.607915
-20.000000	870.699492
-20.000000	870.796978
-20.000000	870.900239
-20.000000	871.009134
-20.000000	871.123513
-20.000000	871.243219
-20.000000	871.368086
-20.000000	871.497944
-20.000000	871.632614
-20.000000	871.771912
-20.000000	871.915645
-20.000000	872.063616
-20.000000	872.215622
-20.000000	872.371454
-20.000000	872.530898
-20.000000	872.693734
-20.000000	872.859740
-20.000000	873.028686
-20.000000	873.200342
-20.000000	873.374470
-20.000000	873.550832
-20.000000	873.729185
-20.000000	873.909284
-20.000000	874.090882
-20.000000	874.273729
-20.000000	874.457574
-20.000000	874.642165
-20.000000	874.827247
-20.000000	875.012566
-20.000000	875.197869
-20.000000	875.382899
-20.000000	875.567403
-20.000000	875.751128
-20.000000	875.933820
-20.000000	876.115230
-20.000000	876.295107
-20.000000	876.473204
-20.000000	876.649277
-20.000000	876.823084
-20.000000	876.994386
-20.000000	877.162947
-20.000000	877.328536
-20.000000	877.490926
-20.000000	877.649892
-20.000000	877.805218
-20.000000	877.956689
-20.000000	878.104097
-20.000000	878.247240
-20.000000	878.385921
-20.000000	878.519950
-20.000000	878.649141
-20.000000	878.773319
-20.000000	878.892312
-20.000000	879.005956
-20.000000	879.114095
-20.000000	879.216582
-20.000000	879.313275
-20.000000	879.404041
-20.000000	879.488755
-20.000000	879.567301
-20.000000	879.639572
-20.000000	879.705467
-20.000000	879.764897
-20.000000	879.817779
-20.000000	879.864041
-20.000000	879.903620
-20.000000	879.936460
-20.000000	879.962518
-20.000000	879.981756
-20.000000	879.994149
-20.000000	879.999680
-20.000000	879.998341
-20.000000	879.990134
-20.000000	879.975069
-20.000000	879.953169
-20.000000	879.924462
-20.000000	879.888989
-20.000000	879.846798
-20.000000	879.797947
-20.000000	879.742504
-20.000000	879.680543
-20.000000	879.612151
-20.000000	879.537422
-20.000000	879.456458
-20.000000	879.369370
-20.000000	879.276279
-20.000000	879.177311
-20.000000	879.072604
-20.000000	878.962300
-20.000000	878.846552
-20.000000	878.725518
-20.000000	878.599365
-20.000000	878.468267
-20.000000	878.332402
-20.000000	878.191959
-20.000000	878.047129
-20.000000	877.898113
-20.000000	877.745114
-20.000000	877.588343
-20.000000	877.428016
-20.000000	877.264352
-20.000000	877.097577
-20.000000	876.927920
-20.000000	876.755614
-20.000000	876.580895
-20.000000	876.404004
-20.000000	876.225183
-20.000000	876.044679
-20.000000	875.862740
-20.000000	875.679615
-20.000000	875.495557
-20.000000	875.310817
-20.000000	875.125650
-20.000000	874.940311
-20.000000	874.755054
-20.000000	874.570133
-20.000000	874.385803
-20.000000	874.202317
-20.000000	874.019927
-20.000000	873.838884
-20.000000	873.659436
-20.000000	873.481830
-20.000000	873.306310
-20.000000	873.133118
-20.000000	872.962491
-20.000000	872.794663
-20.000000	872.629866
-20.000000	872.468326
-20.000000	872.310264
-20.000000	872.155899
-20.000000	872.005441
-20.000000	871.859098
-20.000000	871.717071
-20.000000	871.579555
-20.000000	871.446739
-20.000000	871.318806
-20.000000	871.195931
-20.000000	871.078283
-20.000000	870.966023
-20.000000	870.859307
-20.000000	870.758280
-20.000000	870.663082
-20.000000	870.573843
-20.000000	870.490687
-20.000000	870.413726
-20.000000	870.343067
-20.000000	870.278807
-20.000000	870.221035
-20.000000	870.169829
-20.000000	870.125261
-20.000000	870.087390
-20.000000	870.056270
-20.000000	870.031943
-20.000000	870.014443
-20.000000	870.003793
-20.000000	870.000009
-20.000000	870.003095
-20.000000	870.013047
-20.000000	870.029851
-20.000000	870.053485
-20.000000	870.083916
-20.000000	870.121102
-20.000000	870.164993
-20.000000	870.215526
-20.000000	870.272634
-20.000000	870.336238
-20.000000	870.406251
-20.000000	870.482575
-20.000000	870.565107
-20.000000	870.653733
-20.000000	870.748331
-20.000000	870.848771
-20.000000	870.954915
-20.000000	871.066618
-20.000000	871.183725
-20.000000	871.306076
-20.000000	871.433503
-20.000000	871.565831
-20.000000	871.702877
-20.000000	871.844454
-20.000000	871.990367
-20.000000	872.140416
-20.000000	872.294394
-20.000000	872.452089
-20.000000	872.613286
-20.000000	872.777762
-20.000000	872.945292
-20.000000	873.115645
-20.000000	873.288587
-20.000000	873.463881
-20.000000	873.641286
-20.000000	873.820558
-20.000000	874.001450
-20.000000	874.183715
-20.000000	874.367101
-20.000000	874.551356
-20.000000	874.736229
-20.000000	874.921463
-20.000000	875.106806
-20.000000	875.292002
-20.000000	875.476796
-20.000000	875.660936
-20.000000	875.844167
-20.000000	876.026239
-20.000000	876.206900
-20.000000	876.385903
-20.000000	876.563001
-20.000000	876.737952
-20.000000	876.910514
-20.000000	877.080452
-20.000000	877.247530
-20.000000	877.411521
-20.000000	877.572198
-20.000000	877.729340
-20.000000	877.882732
-20.000000	878.032163
-20.000000	878.177427
-20.000000	878.318326
-20.000000	878.454664
-20.000000	878.586256
-20.000000	878.712920
-20.000000	878.834482
-20.000000	878.950775
-20.000000	879.061639
-20.000000	879.166923
-20.000000	879.266480
-20.000000	879.360176
-20.000000	879.447879
-20.000000	879.529471
-20.000000	879.604840
-20.000000	879.673880
-20.000000	879.736499
-20.000000	879.792609
-20.000000	879.842134
-20.000000	879.885005
-20.000000	879.921163
-20.000000	879.950560
-20.000000	879.973154
-20.000000	879.988915
-20.000000	879.997820
-20.000000	879.999858
-20.000000	879.995026
-20.000000	879.983330
-20.000000	879.964786
-20.000000	879.939421
-20.000000	879.907268
-20.000000	879.868372
-20.000000	879.822787
-20.000000	879.770575
-20.000000	879.711808
-20.000000	879.646566
-20.000000	879.574939
-20.000000	879.497026
-20.000000	879.412934
-20.000000	879.322778
-20.000000	879.226682
-20.000000	879.124778
-20.000000	879.017207
-20.000000	878.904116
-20.000000	878.785659
-20.000000	878.662002
-20.000000	878.533312
-20.000000	878.399767
-20.000000	878.261550
-20.000000	878.118852
-20.000000	877.971869
-20.000000	877.820801
-20.000000	877.665858
-20.000000	877.507252
-20.000000	877.345200
-20.000000	877.179926
-20.000000	877.011656
-20.000000	876.840623
-20.000000	876.667060
-20.000000	876.491206
-20.000000	876.313304
-20.000000	876.133597
-20.000000	875.952332
-20.000000	875.769758
-20.000000	875.586127
-20.000000	875.401691
-20.000000	875.216702
-20.000000	875.031416
-20.000000	874.846086
-20.000000	874.660968
-20.000000	874.476316
-20.000000	874.292384
-20.000000	874.109424
-20.000000	873.927687
-20.000000	873.747424
-20.000000	873.568882
-20.000000	873.392307
-20.000000	873.217941
-20.000000	873.046023
-20.000000	872.876790
-20.000000	872.710475
-20.000000	872.547306
-20.000000	872.387507
-20.000000	872.231298
-20.000000	872.078893
-20.000000	871.930502
-20.000000	871.786329
-20.000000	871.646572
-20.000000	871.511423
-20.000000	871.381067
-20.000000	871.255684
-20.000000	871.135446
-20.000000	871.020518
-20.000000	870.911059
-20.000000	870.807218
-20.000000	870.709138
-20.000000	870.616954
-20.000000	870.530793
-20.000000	870.450773
-20.000000	870.377004
-20.000000	870.309587
-20.000000	870.248616
-20.000000	870.194173
-20.000000	870.146334
-20.000000	870.105164
-20.000000	870.070720
-20.000000	870.043050
-20.000000	870.022190
-20.000000	870.008171
-20.000000	870.001011
-20.000000	870.000719
-20.000000	870.007298
-20.000000	870.020736
-20.000000	870.041017
-20.000000	870.068112
-20.000000	870.101983
-20.000000	870.142585
-20.000000	870.189862
-20.000000	870.243748
-20.000000	870.304169
-20.000000	870.371043
-20.000000	870.444277
-20.000000	870.523772
-20.000000	870.609417
-20.000000	870.701095
-20.000000	870.798680
-20.000000	870.902039
-20.000000	871.011028
-20.000000	871.125498
